date,revenue,net_income,operating_income,operating_cash_flow,capital_expenditure,free_cash_flow,equity,total_assets,total_liabilities,current_assets,current_liabilities,shares_outstanding,eps,book_value_per_share,roe
2025-12-31,17889514000.0,1944675000.0,1629880000.0,4040055000.0,-1524737000.0,2515318000.0,180277293000.0,324040459000.0,120618599000.0,95233368000.0,59418487000.0,3546563000.0,0.5483266475176107,50.83154958758663,1.0787132242994129
2025-09-30,17888571000.0,3791117000.0,2283384000.0,7425245000.0,-1508948000.0,5916297000.0,174012059000.0,317375202000.0,121052193000.0,94826165000.0,71858751000.0,3546563000.0,1.068955211002878,49.064984606222986,2.178651882970938
2025-06-30,18665737000.0,2929741000.0,2614179000.0,2600245000.0,-866070000.0,1734175000.0,164940624000.0,314848750000.0,128651308000.0,102355154000.0,82033956000.0,3546563000.0,0.8260789389614678,46.50717441083099,1.7762397940243029
2025-03-31,16594707000.0,1364290000.0,1647894000.0,2773756000.0,-719073000.0,2054683000.0,177502822000.0,332490608000.0,131134045000.0,105584063000.0,86802096000.0,3546563000.0,0.3846794770035102,50.04925106363541,0.7686018648199294
2024-12-31,20859734000.0,3801828000.0,2799114000.0,5177860000.0,-875920000.0,4301940000.0,181347447000.0,331827224000.0,126975540000.0,116609749000.0,79652998000.0,3546563000.0,1.0719753180755565,51.13329355773463,2.0964331524336264
2024-09-30,,,,,,,,,,,,,,,
