date,revenue,net_income,operating_income,operating_cash_flow,capital_expenditure,free_cash_flow,equity,total_assets,total_liabilities,current_assets,current_liabilities,shares_outstanding,eps,book_value_per_share,roe
2025-12-31,157699923000.0,2962997000.0,4085882000.0,16979555000.0,-9315673000.0,7663882000.0,135782210000.0,737441270000.0,526766119000.0,237174040000.0,271227631000.0,5682015000.0,0.5214694082996965,23.896841173421752,2.1821687833774397
2025-06-30,169572497000.0,5512799000.0,10280966000.0,22303322000.0,-7392948000.0,14910374000.0,116622674000.0,707078722000.0,524050555000.0,235230679000.0,277355389000.0,5682015000.0,0.9702190156132992,20.524879642169196,4.72703875748896
2025-03-31,169265026000.0,5156906000.0,10065672000.0,6504088000.0,-9024727000.0,-2520639000.0,142172880000.0,721685390000.0,501315518000.0,237990602000.0,248203826000.0,5682015000.0,0.9075840172896411,25.02156013315699,3.6272079457066635
2024-12-31,157838554000.0,3138292000.0,5027634000.0,21091183000.0,-8110446000.0,12980737000.0,135200351000.0,709951146000.0,500432552000.0,238263706000.0,242798727000.0,5682015000.0,0.5523202596262066,23.79443753668373,2.3212158672576226
2024-09-30,178921762000.0,6088935000.0,10913782000.0,25940507000.0,-8725090000.0,17215417000.0,129851116000.0,704918640000.0,503390416000.0,239446752000.0,253714575000.0,5682015000.0,1.0716154392411847,22.853004787914145,4.689166475858398
